epoch_short,datetime_ist,open_short,high_short,low_short,close_short,volume_short,epoch_long,open_long,high_long,low_long,close_long,volume_long,price_diff,macd
1742891400,2025-03-25 14:00:00+05:30,401.1,401.1,390.0,400.35,7650,1742891400,460.75,462.25,449.05,462.25,3975,-61.89999999999998,-0.038017361316811105
1742891700,2025-03-25 14:05:00+05:30,400.15,402.45,394.85,400.4,8175,1742891700,461.0,462.95,455.65,461.95,4575,-61.55000000000001,-0.03834544378924676
1742892000,2025-03-25 14:10:00+05:30,399.7,406.65,396.55,405.8,9300,1742892000,461.95,467.45,458.35,467.35,14550,-61.55000000000001,-0.03862595589754392
1742892300,2025-03-25 14:15:00+05:30,405.6,409.0,394.9,396.45,10800,1742892300,467.0,470.0,457.65,458.0,3375,-61.55000000000001,-0.03886128775070574
1742892600,2025-03-25 14:20:00+05:30,396.15,398.2,386.05,388.3,28275,1742892600,458.0,458.0,447.55,449.25,2475,-60.94999999999999,-0.03859068107458086
1742892900,2025-03-25 14:25:00+05:30,388.3,391.0,381.4,382.95,16050,1742892900,448.35,450.4,443.8,443.8,9675,-60.85000000000002,-0.038227944275313064
1742893200,2025-03-25 14:30:00+05:30,383.15,394.8,383.15,394.8,12750,1742893200,442.9,456.1,442.9,456.1,8325,-61.30000000000001,-0.03820287011811985
1742893500,2025-03-25 14:35:00+05:30,395.05,395.75,390.55,392.4,7500,1742893500,456.1,456.2,450.8,454.95,6600,-62.55000000000001,-0.039114378939927974
1742893800,2025-03-25 14:40:00+05:30,392.85,392.85,379.25,379.25,12825,1742893800,453.2,454.2,439.75,439.75,5700,-60.5,-0.03836366009028325
1742894100,2025-03-25 14:45:00+05:30,380.6,387.45,375.0,386.15,13275,1742894100,439.75,447.3,435.5,444.6,12975,-58.450000000000045,-0.03604237390761256
1742894400,2025-03-25 14:50:00+05:30,386.5,388.75,371.75,374.2,10125,1742894400,444.6,447.6,430.25,432.45,4275,-58.25,-0.033666114886877097
1742894700,2025-03-25 14:55:00+05:30,374.55,390.9,374.55,381.25,31125,1742894700,433.55,450.2,433.55,442.05,8550,-60.80000000000001,-0.03336205210428034
1742895000,2025-03-25 15:00:00+05:30,381.25,387.0,377.55,379.4,22725,1742895000,442.05,448.0,438.0,438.15,19800,-58.75,-0.03146680769364707
1742895300,2025-03-25 15:05:00+05:30,379.4,380.35,374.85,377.75,32625,1742895300,438.15,440.65,435.0,435.8,8925,-58.05000000000001,-0.029110899995693273
1742895600,2025-03-25 15:10:00+05:30,378.1,378.25,372.3,373.1,18000,1742895600,435.8,436.55,431.3,432.8,8250,-59.69999999999999,-0.02813501046988165
1742895900,2025-03-25 15:15:00+05:30,374.0,376.9,371.7,375.75,26550,1742895900,432.8,436.0,431.0,435.35,13350,-59.60000000000002,-0.027113705660163134
1742896200,2025-03-25 15:20:00+05:30,375.95,376.7,367.75,368.2,45300,1742896200,434.1,435.7,425.75,425.75,10500,-57.55000000000001,-0.024545342340559273
1742896500,2025-03-25 15:25:00+05:30,368.25,368.25,342.5,342.5,53925,1742896500,424.55,424.65,395.25,395.25,31875,-52.75,-0.018394350005600302
1742960700,2025-03-26 09:15:00+05:30,372.0,379.8,356.55,374.4,43800,1742960700,429.25,431.5,412.8,431.5,49725,-57.10000000000002,-0.015923331512652794
1742961000,2025-03-26 09:20:00+05:30,374.4,391.05,371.55,385.4,30750,1742961000,433.4,453.65,431.4,444.8,22800,-59.400000000000034,-0.015350456165741377
1742961300,2025-03-26 09:25:00+05:30,385.4,391.45,363.35,370.1,13800,1742961300,444.8,452.0,422.25,428.45,27750,-58.349999999999966,-0.013986782974704681
1742961600,2025-03-26 09:30:00+05:30,370.8,382.45,356.15,360.4,25650,1742961600,428.95,443.65,414.9,417.55,15750,-57.150000000000034,-0.011760932676651237
1742961900,2025-03-26 09:35:00+05:30,356.0,367.85,346.0,349.55,31200,1742961900,416.0,427.35,403.6,405.55,11175,-56.0,-0.008760453351769115
1742962200,2025-03-26 09:40:00+05:30,350.2,355.65,345.0,345.0,14550,1742962200,406.3,414.0,402.0,402.0,13650,-57.0,-0.006689376750188103
1742962500,2025-03-26 09:45:00+05:30,345.0,354.75,330.0,350.35,31875,1742962500,402.0,412.25,385.5,409.0,20325,-58.64999999999998,-0.006000015033393424
1742962800,2025-03-26 09:50:00+05:30,347.6,352.85,335.9,345.6,21525,1742962800,405.4,410.75,394.1,404.4,10650,-58.799999999999955,-0.005459559098468958
1742963100,2025-03-26 09:55:00+05:30,347.4,366.65,347.4,358.35,31275,1742963100,404.4,427.5,404.4,416.45,16500,-58.099999999999966,-0.004404276084457592
1742963400,2025-03-26 10:00:00+05:30,358.05,360.3,345.35,353.05,24675,1742963400,417.15,420.5,403.5,410.5,23850,-57.44999999999999,-0.0029017778035509423
1742963700,2025-03-26 10:05:00+05:30,353.5,358.0,340.5,358.0,25050,1742963700,410.5,417.5,398.0,417.5,17775,-59.5,-0.0030614640490895795
1742964000,2025-03-26 10:10:00+05:30,358.0,365.45,354.75,362.45,48450,1742964000,417.5,425.05,414.1,422.55,11700,-60.10000000000002,-0.003673089953139197
1742964300,2025-03-26 10:15:00+05:30,360.85,366.8,352.2,364.65,19725,1742964300,422.55,427.25,411.0,424.85,14100,-60.200000000000045,-0.00432554276890329
1742964600,2025-03-26 10:20:00+05:30,364.45,366.55,350.0,351.2,20025,1742964600,424.85,427.8,407.7,408.75,11175,-57.55000000000001,-0.00289375889342125
1742964900,2025-03-26 10:25:00+05:30,351.95,361.25,350.75,351.2,16425,1742964900,408.75,420.35,408.75,411.05,4350,-59.85000000000002,-0.00331322942370349
1742965200,2025-03-26 10:30:00+05:30,351.5,376.0,349.45,376.0,22575,1742965200,410.0,436.6,408.75,436.6,7500,-60.60000000000002,-0.004285973627865758
1742965500,2025-03-26 10:35:00+05:30,376.8,390.0,364.8,365.65,33225,1742965500,436.65,452.7,425.0,425.4,33675,-59.75,-0.004546118324306292
1742965800,2025-03-26 10:40:00+05:30,366.65,367.6,358.2,360.3,19800,1742965800,426.3,427.75,418.5,420.55,11250,-60.25,-0.005174376937958414
1742966100,2025-03-26 10:45:00+05:30,364.25,374.4,364.25,372.2,16800,1742966100,425.0,434.05,425.0,432.9,4650,-60.69999999999999,-0.006111506291709645
1742966400,2025-03-26 10:50:00+05:30,369.25,374.45,365.0,365.6,16500,1742966400,432.9,434.95,425.7,426.05,7425,-60.44999999999999,-0.006799631060928846
1742966700,2025-03-26 10:55:00+05:30,366.45,367.7,355.0,361.05,14475,1742966700,426.0,427.5,413.5,418.25,17475,-57.19999999999999,-0.004936602837929627
1742967000,2025-03-26 11:00:00+05:30,360.95,360.95,335.8,340.0,28575,1742967000,418.25,418.25,392.3,396.1,16050,-56.10000000000002,-0.002322919319531991
1742967300,2025-03-26 11:05:00+05:30,339.45,351.0,339.45,349.0,25725,1742967300,396.1,408.45,396.1,407.45,27225,-58.44999999999999,-0.001664280069306301
1742967600,2025-03-26 11:10:00+05:30,349.4,352.4,341.8,350.7,16950,1742967600,407.45,410.9,399.5,408.15,8100,-57.44999999999999,-0.00026869241600024907
1742967900,2025-03-26 11:15:00+05:30,350.3,353.65,346.0,347.1,16425,1742967900,408.15,412.0,404.0,408.55,8850,-61.44999999999999,-0.002036383196781344
1742968200,2025-03-26 11:20:00+05:30,346.8,354.55,344.25,352.05,16650,1742968200,405.65,413.1,402.75,411.2,3600,-59.14999999999998,-0.0019306088580250957
1742968500,2025-03-26 11:25:00+05:30,352.35,361.7,347.85,359.7,14625,1742968500,411.2,420.75,407.7,415.8,2100,-56.10000000000002,0.000524708703423471
1742968800,2025-03-26 11:30:00+05:30,359.2,364.5,356.75,358.15,17925,1742968800,415.8,423.6,415.8,417.95,3150,-59.80000000000001,-1.0405728623652521e-05
1742969100,2025-03-26 11:35:00+05:30,358.4,360.95,349.35,349.95,14100,1742969100,417.95,420.85,408.0,408.6,6000,-58.650000000000034,0.0003713260908497773
1742969400,2025-03-26 11:40:00+05:30,349.25,351.0,342.6,349.25,18825,1742969400,408.6,408.8,400.0,408.8,4650,-59.55000000000001,3.7276096485072685e-05
1742969700,2025-03-26 11:45:00+05:30,348.15,348.45,340.95,344.8,17550,1742969700,407.9,407.9,398.9,402.3,6600,-57.5,0.0013035967550365513
1742970000,2025-03-26 11:50:00+05:30,343.0,346.25,336.8,345.6,37050,1742970000,400.95,404.55,394.0,403.2,4500,-57.599999999999966,0.002422348543426267
1742970300,2025-03-26 11:55:00+05:30,346.5,347.05,321.0,323.2,34500,1742970300,404.8,404.95,376.05,378.3,12450,-55.10000000000002,0.005407313933574187
1742970600,2025-03-26 12:00:00+05:30,323.05,327.2,315.0,320.6,36225,1742970600,379.85,382.3,369.6,375.5,16425,-54.89999999999998,0.008378897223281001
1742970900,2025-03-26 12:05:00+05:30,322.35,327.2,320.2,326.8,23850,1742970900,375.5,383.15,374.85,382.1,12750,-55.30000000000001,0.0108724860612881
1742971200,2025-03-26 12:10:00+05:30,326.4,333.55,324.05,328.45,25500,1742971200,382.95,389.0,380.0,383.45,8775,-55.0,0.013452575155085356
1742971500,2025-03-26 12:15:00+05:30,327.55,332.45,323.8,326.4,14325,1742971500,383.45,388.5,380.4,380.8,5775,-54.400000000000034,0.01634395971420588
1742971800,2025-03-26 12:20:00+05:30,326.0,333.2,324.6,330.4,19650,1742971800,381.55,389.0,381.25,387.45,3825,-57.05000000000001,0.01701915113158492
1742972100,2025-03-26 12:25:00+05:30,330.45,334.4,327.65,329.5,17025,1742972100,387.45,390.35,383.75,384.9,10425,-55.39999999999998,0.018917604951610656
1742972400,2025-03-26 12:30:00+05:30,329.4,336.5,328.1,336.0,23625,1742972400,384.9,393.7,383.65,391.35,20925,-55.35000000000002,0.020736021861608833
1742972700,2025-03-26 12:35:00+05:30,335.8,338.95,333.3,334.75,28350,1742972700,391.85,396.0,389.7,390.15,13350,-55.39999999999998,0.02240020869444237
1742973000,2025-03-26 12:40:00+05:30,333.05,337.45,331.45,335.45,19050,1742973000,389.75,393.55,386.65,392.2,18600,-56.75,0.022914052117037897
1742973300,2025-03-26 12:45:00+05:30,336.1,346.5,332.6,343.25,26775,1742973300,392.2,403.2,388.45,398.45,12225,-55.19999999999999,0.024578274134945843
1742973600,2025-03-26 12:50:00+05:30,342.0,344.35,339.1,341.25,21000,1742973600,399.0,400.3,394.8,396.8,11475,-55.55000000000001,0.025862223694886666
1742973900,2025-03-26 12:55:00+05:30,341.25,341.25,333.05,335.35,20550,1742973900,396.8,396.8,389.15,391.45,7725,-56.099999999999966,0.026631395988815143
1742974200,2025-03-26 13:00:00+05:30,335.0,337.75,327.95,327.95,19650,1742974200,390.95,393.75,382.25,383.2,6900,-55.25,0.027993859713291158
1742974500,2025-03-26 13:05:00+05:30,327.55,327.8,312.55,315.0,37575,1742974500,381.25,381.7,366.85,369.2,20325,-54.19999999999999,0.030070405024382296
1742974800,2025-03-26 13:10:00+05:30,314.4,319.45,309.05,315.5,35325,1742974800,368.65,372.9,363.45,369.2,15225,-53.69999999999999,0.03239583698636039
1742975100,2025-03-26 13:15:00+05:30,314.65,316.5,295.75,299.7,34725,1742975100,368.5,370.45,347.85,351.3,15675,-51.60000000000002,0.036189529410393106
1742975400,2025-03-26 13:20:00+05:30,300.0,311.2,299.15,310.15,20850,1742975400,351.3,365.0,351.3,363.3,9375,-53.150000000000034,0.03855120046338811
1742975700,2025-03-26 13:25:00+05:30,310.75,316.1,310.75,312.7,12675,1742975700,363.3,369.7,363.3,367.0,3750,-54.30000000000001,0.03986619596538077
1742976000,2025-03-26 13:30:00+05:30,312.8,315.85,306.7,307.0,7125,1742976000,367.0,369.3,359.3,360.8,7500,-53.80000000000001,0.04146424693593076
1742976300,2025-03-26 13:35:00+05:30,307.0,307.0,299.1,303.45,16575,1742976300,360.8,360.8,352.15,355.7,8925,-52.25,0.04413895168549686
1742976600,2025-03-26 13:40:00+05:30,303.45,303.6,288.85,288.85,28050,1742976600,355.7,356.45,340.0,340.0,21525,-51.14999999999998,0.04748196205813571
1742976900,2025-03-26 13:45:00+05:30,289.05,292.55,283.55,283.55,57525,1742976900,340.45,343.9,334.1,334.6,21750,-51.05000000000001,0.050682324776119
1742977200,2025-03-26 13:50:00+05:30,283.2,295.3,283.2,291.75,34500,1742977200,334.7,347.45,333.9,344.9,18825,-53.14999999999998,0.052047527873995136
1742977500,2025-03-26 13:55:00+05:30,291.85,297.0,291.4,294.15,46350,1742977500,344.05,349.0,343.1,347.5,17625,-53.35000000000002,0.053143406682607974
1742977800,2025-03-26 14:00:00+05:30,294.15,303.9,293.75,303.45,27975,1742977800,347.05,358.15,346.5,357.75,9525,-54.30000000000001,0.05340505759070169
1742978100,2025-03-26 14:05:00+05:30,303.45,308.2,297.8,302.6,22875,1742978100,356.4,362.3,350.9,355.8,8775,-53.19999999999999,0.05446008509762379
1742978400,2025-03-26 14:10:00+05:30,302.6,306.8,298.85,304.5,14700,1742978400,355.8,360.0,353.85,355.3,24975,-50.80000000000001,0.05726748224522282
1742978700,2025-03-26 14:15:00+05:30,304.5,309.0,293.9,295.2,21825,1742978700,355.3,362.85,346.5,347.0,11250,-51.80000000000001,0.05910509920396123
1742979000,2025-03-26 14:20:00+05:30,295.1,302.0,294.0,300.45,9600,1742979000,347.0,356.75,346.65,352.55,15900,-52.10000000000002,0.060564884093793125
1742979300,2025-03-26 14:25:00+05:30,299.25,302.55,297.65,299.6,8325,1742979300,352.25,356.55,350.95,353.0,3450,-53.39999999999998,0.06089465963670193
1742979600,2025-03-26 14:30:00+05:30,299.15,299.15,288.7,290.2,16200,1742979600,352.7,352.7,340.35,342.7,24825,-52.5,0.06185394803073052
1742979900,2025-03-26 14:35:00+05:30,290.2,294.45,288.0,291.2,17025,1742979900,342.7,346.85,340.35,343.95,28050,-52.75,0.06251999820441512
1742980200,2025-03-26 14:40:00+05:30,292.1,293.15,285.65,286.8,23175,1742980200,343.95,345.95,338.1,339.0,15975,-52.19999999999999,0.06352576702710877
1742980500,2025-03-26 14:45:00+05:30,286.9,293.0,284.65,288.7,18300,1742980500,338.5,345.0,336.95,343.05,18375,-54.35000000000002,0.06276812828396316
1742980800,2025-03-26 14:50:00+05:30,288.4,288.65,267.65,267.95,26775,1742980800,343.05,343.05,317.15,318.0,21825,-50.05000000000001,0.0653221038356051
1742981100,2025-03-26 14:55:00+05:30,268.0,269.9,256.1,263.4,62475,1742981100,317.25,320.45,304.55,310.6,40650,-47.200000000000045,0.06988522129888253
1742981400,2025-03-26 15:00:00+05:30,263.75,264.9,254.85,263.5,36375,1742981400,312.55,313.5,304.15,311.25,24600,-47.75,0.07371990614692692
1742981700,2025-03-26 15:05:00+05:30,261.6,270.0,259.75,269.35,28875,1742981700,311.2,320.45,308.0,320.45,45075,-51.099999999999966,0.07470220239349601
1742982000,2025-03-26 15:10:00+05:30,269.5,276.85,267.6,271.05,25125,1742982000,320.45,328.75,317.8,322.3,27300,-51.25,0.07545725940727266
1742982300,2025-03-26 15:15:00+05:30,271.35,272.25,262.5,262.95,11175,1742982300,322.35,322.95,312.25,313.2,18825,-50.25,0.07688446281704131
1742982600,2025-03-26 15:20:00+05:30,262.95,266.9,262.95,264.3,24825,1742982600,313.65,317.25,313.3,314.0,25875,-49.69999999999999,0.07859859201889918
1742982900,2025-03-26 15:25:00+05:30,264.55,264.7,257.55,257.55,30000,1742982900,314.05,314.2,302.7,310.0,26325,-52.44999999999999,0.07803581459111797
1743047100,2025-03-27 09:15:00+05:30,239.95,256.1,230.65,256.05,46875,1743047100,285.8,304.35,278.4,304.35,74925,-48.30000000000001,0.08064642815911327
1743047400,2025-03-27 09:20:00+05:30,254.55,272.0,250.3,259.35,39600,1743047400,308.3,323.25,299.75,310.7,49575,-51.349999999999966,0.0806979060979458
1743047700,2025-03-27 09:25:00+05:30,258.55,281.9,252.8,275.45,23775,1743047700,310.2,332.95,301.95,328.35,36225,-52.900000000000034,0.07948806600494152
1743048000,2025-03-27 09:30:00+05:30,275.95,283.35,265.45,270.6,24075,1743048000,327.75,336.55,313.65,317.45,26850,-46.849999999999966,0.08295228385567555
1743048300,2025-03-27 09:35:00+05:30,270.6,272.9,260.0,261.0,10500,1743048300,317.45,324.0,309.85,313.0,15225,-52.0,0.08218813068479136
1743048600,2025-03-27 09:40:00+05:30,260.1,281.1,260.1,281.1,9375,1743048600,312.55,333.0,310.4,332.55,18900,-51.44999999999999,0.08182688451329057
1743048900,2025-03-27 09:45:00+05:30,279.55,286.85,269.25,270.15,17925,1743048900,332.65,340.0,320.95,321.6,25050,-51.450000000000045,0.08142228244263094
1743049200,2025-03-27 09:50:00+05:30,270.85,288.0,268.15,286.95,17775,1743049200,321.6,341.75,318.2,340.5,21225,-53.55000000000001,0.07935632938958292
1743049500,2025-03-27 09:55:00+05:30,287.0,298.45,285.5,298.45,17475,1743049500,340.75,353.2,338.65,353.2,18375,-54.75,0.07641623112131413
1743049800,2025-03-27 10:00:00+05:30,298.85,302.9,291.5,301.75,20475,1743049800,355.0,358.15,345.5,358.15,19275,-56.39999999999998,0.07230486582307805
1743050100,2025-03-27 10:05:00+05:30,301.6,317.45,300.0,314.05,22125,1743050100,357.65,374.0,355.0,369.3,23775,-55.25,0.06925049614155654
1743050400,2025-03-27 10:10:00+05:30,314.4,320.0,312.0,312.25,39075,1743050400,370.7,376.6,367.75,367.75,29850,-55.5,0.06611710639539581
1743050700,2025-03-27 10:15:00+05:30,312.25,319.5,299.35,301.7,29550,1743050700,367.8,375.95,353.5,356.25,25425,-54.55000000000001,0.06383754922927665
1743051000,2025-03-27 10:20:00+05:30,302.25,316.55,300.85,314.3,24900,1743051000,356.25,373.05,355.5,370.2,14625,-55.89999999999998,0.06059176478903794
1743051300,2025-03-27 10:25:00+05:30,314.3,316.7,307.85,316.2,16875,1743051300,370.2,372.2,362.0,372.0,5550,-55.80000000000001,0.057554245006699034
1743051600,2025-03-27 10:30:00+05:30,315.75,322.7,305.0,309.9,23175,1743051600,372.0,379.2,361.0,363.15,8325,-53.25,0.056606719173451836
1743051900,2025-03-27 10:35:00+05:30,307.9,308.05,298.65,299.8,23850,1743051900,363.15,363.15,352.0,353.1,18750,-53.30000000000001,0.05562883842219435
1743052200,2025-03-27 10:40:00+05:30,299.8,309.25,297.3,302.25,17400,1743052200,352.5,362.6,349.0,356.25,12450,-54.0,0.0541213807424441
1743052500,2025-03-27 10:45:00+05:30,301.15,305.65,297.9,297.95,14250,1743052500,355.0,359.55,349.25,349.35,13575,-51.400000000000034,0.05466131500908489
1743052800,2025-03-27 10:50:00+05:30,297.0,297.95,286.5,294.3,17175,1743052800,350.0,351.9,337.8,347.2,11850,-52.89999999999998,0.05397184804250088
1743053100,2025-03-27 10:55:00+05:30,294.3,300.0,291.45,299.0,21600,1743053100,346.55,354.5,344.15,353.25,11550,-54.25,0.052236639464183554
1743053400,2025-03-27 11:00:00+05:30,299.6,308.85,299.6,307.0,32400,1743053400,353.95,363.1,353.95,362.2,7575,-55.19999999999999,0.049823030862391704
1743053700,2025-03-27 11:05:00+05:30,307.25,311.5,305.5,308.65,16425,1743053700,361.8,366.3,360.45,363.55,5100,-54.900000000000034,0.04773474981597303
1743054000,2025-03-27 11:10:00+05:30,309.7,310.85,305.9,310.55,22875,1743054000,363.55,366.1,360.45,364.4,36675,-53.849999999999966,0.046534397154246676
1743054300,2025-03-27 11:15:00+05:30,310.55,319.45,307.05,307.45,18750,1743054300,366.0,374.85,361.0,362.05,9525,-54.60000000000002,0.044785088784891514
1743054600,2025-03-27 11:20:00+05:30,307.45,307.45,300.0,302.0,9375,1743054600,361.25,361.25,354.2,354.35,6450,-52.35000000000002,0.044833515939693314
1743054900,2025-03-27 11:25:00+05:30,302.0,302.0,297.65,298.45,3375,1743054900,354.7,356.0,352.3,352.5,10200,-54.05000000000001,0.043532707637098156
1743055200,2025-03-27 11:30:00+05:30,298.45,302.0,298.0,301.3,2625,1743055200,351.5,356.55,351.5,356.55,5400,-55.25,0.041343475396125484
1743055500,2025-03-27 11:35:00+05:30,301.3,303.8,299.55,302.4,5550,1743055500,356.55,358.9,353.65,356.35,5700,-53.950000000000045,0.04024557405518436
1743055800,2025-03-27 11:40:00+05:30,302.8,306.8,300.6,305.55,8700,1743055800,356.35,361.55,354.5,359.85,5400,-54.30000000000001,0.03890665818300931
1743056100,2025-03-27 11:45:00+05:30,305.55,308.25,304.9,306.4,21375,1743056100,360.25,364.0,359.85,362.4,5550,-56.0,0.03629909972448786
1743056400,2025-03-27 11:50:00+05:30,306.4,307.7,301.35,301.8,29025,1743056400,362.4,362.7,356.65,357.2,2475,-55.39999999999998,0.03426945949928495
1743056700,2025-03-27 11:55:00+05:30,301.8,304.9,298.25,298.85,24150,1743056700,357.2,359.4,352.25,352.7,2025,-53.849999999999966,0.033520803257474086
1743057000,2025-03-27 12:00:00+05:30,298.9,299.05,292.85,293.6,15300,1743057000,352.7,353.05,347.0,348.15,7950,-54.549999999999955,0.032247071800483695
1743057300,2025-03-27 12:05:00+05:30,293.2,298.05,292.65,297.65,11325,1743057300,348.15,351.25,347.15,350.55,3225,-52.900000000000034,0.03229164083482061
1743057600,2025-03-27 12:10:00+05:30,297.65,300.2,296.2,299.75,9225,1743057600,350.55,354.35,350.4,354.35,9375,-54.60000000000002,0.030996865055527678
1743057900,2025-03-27 12:15:00+05:30,300.25,300.4,293.7,293.7,25425,1743057900,354.35,354.6,348.5,348.5,4500,-54.80000000000001,0.02959476318344656
1743058200,2025-03-27 12:20:00+05:30,292.65,294.8,292.1,294.15,12225,1743058200,348.5,348.8,346.05,348.25,7200,-54.10000000000002,0.02878687660731316
1743058500,2025-03-27 12:25:00+05:30,293.9,294.05,290.8,292.25,7125,1743058500,348.25,348.25,344.95,345.3,3675,-53.05000000000001,0.028811382908131122
1743058800,2025-03-27 12:30:00+05:30,292.05,292.05,284.35,286.15,11475,1743058800,345.3,345.3,338.0,338.75,17025,-52.60000000000002,0.02915960031813114
